2018-10-29 21:00:32.810,-0.751603,-5.5101595,-8.018694
2018-10-29 21:00:32.840,-0.33032233,-5.835695,-7.8655014
2018-10-29 21:00:32.840,-0.023936402,-5.309094,-8.784659
2018-10-29 21:00:32.840,-0.05266008,-4.5144053,-8.736787
2018-10-29 21:00:32.840,-0.3398969,-4.0261025,-9.052747
2018-10-29 21:00:32.870,-0.4164934,-4.456958,-8.813383
2018-10-29 21:00:32.871,-0.4356425,-4.3995104,-7.635712
2018-10-29 21:00:32.871,-0.5505372,-4.342063,-7.894225
2018-10-29 21:00:32.900,-0.6079846,-4.3707867,-8.191036
2018-10-29 21:00:32.900,-0.83777404,-4.581427,-8.028269
2018-10-29 21:00:32.900,-1.1250108,-4.7250457,-7.7984796
2018-10-29 21:00:32.900,-1.1345854,-4.303765,-7.8176284
2018-10-29 21:00:32.930,-1.2207564,-4.5335546,-8.708063
2018-10-29 21:00:32.930,-1.5941644,-4.782493,-9.617646
2018-10-29 21:00:32.930,-1.1824582,-4.811217,-9.598496
2018-10-29 21:00:32.930,-1.0771381,-4.772918,-9.464453
2018-10-29 21:00:32.960,-0.91437054,-5.4048395,-9.636795
2018-10-29 21:00:32.960,-0.90479594,-4.619725,-9.6942425
2018-10-29 21:00:32.960,-0.76117754,-3.9590807,-9.263388
2018-10-29 21:00:32.960,-1.0484143,-4.169721,-8.880404
2018-10-29 21:00:32.990,-1.0388398,-4.0261025,-8.612317
2018-10-29 21:00:32.990,-0.77075213,-4.1601467,-8.957002
2018-10-29 21:00:32.990,-0.99096704,-3.9878044,-9.3878565
2018-10-29 21:00:32.990,-0.9526688,-4.0931244,-9.043172
2018-10-29 21:00:33.019,-1.1058618,-4.0261025,-8.047418
2018-10-29 21:00:33.020,-1.0771381,-4.5910015,-7.5591154
2018-10-29 21:00:33.020,-1.3452257,-4.782493,-7.922949
2018-10-29 21:00:33.020,-1.1154363,-5.108028,-8.1623125
2018-10-29 21:00:33.050,-1.2590547,-5.38569,-8.095291
2018-10-29 21:00:33.050,-1.1154363,-5.347392,-7.5303917
2018-10-29 21:00:33.050,-1.3452257,-5.17505,-7.6261373
2018-10-29 21:00:33.080,-1.2782038,-5.462287,-8.143164
2018-10-29 21:00:33.080,-1.2399056,-5.5101595,-8.210186
2018-10-29 21:00:33.080,-1.9196993,-5.299519,-8.1623125
2018-10-29 21:00:33.080,-2.168638,-5.586756,-8.104865
2018-10-29 21:00:33.110,-1.4984187,-6.1899533,-7.741032
2018-10-29 21:00:33.110,-1.0771381,-5.806971,-7.9420977
2018-10-29 21:00:33.110,-0.8952214,-5.82612,-7.8655014
2018-10-29 21:00:33.110,-0.359046,-5.739949,-8.047418
2018-10-29 21:00:33.140,-0.26330042,-4.8303657,-8.736787
2018-10-29 21:00:33.140,-0.36862057,-4.6388745,-9.100619
2018-10-29 21:00:33.140,-0.33032233,-4.658024,-8.727212
2018-10-29 21:00:33.169,0.00478728,-4.7058964,-7.741032
2018-10-29 21:00:33.170,-0.49308985,-4.284616,-7.5782647
2018-10-29 21:00:33.170,-0.2441513,-4.696322,-8.11444
2018-10-29 21:00:33.178,-0.3877697,-4.7537694,-8.641041
2018-10-29 21:00:33.199,-0.4835153,-4.045252,-8.430401
2018-10-29 21:00:33.199,-0.6750065,-4.0931244,-8.028269
2018-10-29 21:00:33.199,-1.2782038,-4.6771727,-8.650616
2018-10-29 21:00:33.199,-1.1250108,-4.495256,-9.598496
2018-10-29 21:00:33.239,-0.99096704,-4.437809,-9.914457
2018-10-29 21:00:33.239,-1.0196906,-4.801642,-9.665519
2018-10-29 21:00:33.239,-0.78032666,-4.9739842,-9.177217
2018-10-29 21:00:33.239,-1.1250108,-4.0644007,-9.253813
2018-10-29 21:00:33.239,-1.2686293,-4.150572,-9.512326
2018-10-29 21:00:33.279,-1.5845897,-3.8824842,-9.339984
2018-10-29 21:00:33.279,-1.1154363,-3.911208,-8.851681
2018-10-29 21:00:33.280,-1.4218222,-4.0356774,-9.0814705
2018-10-29 21:00:33.280,-1.5558661,-4.2271686,-9.18679
2018-10-29 21:00:33.280,-1.1154363,-3.930357,-8.028269
2018-10-29 21:00:33.280,-1.3643749,-4.2654667,-7.329326
2018-10-29 21:00:33.319,-1.776081,-5.347392,-7.855927
2018-10-29 21:00:33.319,-1.6037389,-5.433563,-8.545295
2018-10-29 21:00:33.319,-1.2207564,-5.481436,-9.052747
2018-10-29 21:00:33.320,-1.2207564,-5.5771813,-8.688913
2018-10-29 21:00:33.349,-1.469695,-5.5771813,-8.181462
2018-10-29 21:00:33.350,-1.1154363,-5.634629,-8.382527
2018-10-29 21:00:33.350,-1.0675635,-5.7208,-8.727212
2018-10-29 21:00:33.350,-1.3930986,-6.0367603,-8.487848
2018-10-29 21:00:33.384,-2.0250196,-5.5771813,-7.549541
2018-10-29 21:00:33.384,-1.5654407,-5.835695,-7.2240057
2018-10-29 21:00:33.384,-1.5175679,-6.410168,-7.549541
2018-10-29 21:00:33.384,-1.2973529,-6.1612296,-8.21976
2018-10-29 21:00:33.420,-0.8186249,-6.0750585,-8.00912
2018-10-29 21:00:33.420,-0.7324539,-5.950589,-7.9133744
