2018-11-08 16:39:32.102,0.043085523,-12.011286,5.960164
2018-11-08 16:39:32.131,-2.3026817,-13.763431,4.0644007
2018-11-08 16:39:32.131,-2.561195,-12.049584,1.3930986
2018-11-08 16:39:32.131,1.2973529,-8.688913,4.7441945
2018-11-08 16:39:32.162,5.232497,-8.688913,3.9207826
2018-11-08 16:39:32.162,7.281453,-7.4442205,0.85692316
2018-11-08 16:39:32.162,5.1846247,-7.9420977,-0.17712937
2018-11-08 16:39:32.162,-1.5367169,-10.421909,1.3930986
2018-11-08 16:39:32.192,-3.8058877,-10.71872,1.9771467
2018-11-08 16:39:32.192,-3.1069448,-11.752773,1.4409714
2018-11-08 16:39:32.192,-0.3877697,-10.115523,-2.714388
2018-11-08 16:39:32.192,-1.0962871,-10.603826,-4.045252
2018-11-08 16:39:32.221,-6.151655,-11.992137,-8.018694
2018-11-08 16:39:32.221,-11.36979,-13.495343,-11.475111
2018-11-08 16:39:32.221,-10.326163,-14.558119,-17.401764
2018-11-08 16:39:32.221,-8.688913,-14.615566,-19.603912
2018-11-08 16:39:32.251,-7.3867736,-12.001712,-19.594337
2018-11-08 16:39:32.251,-2.819708,-9.933606,-18.378368
2018-11-08 16:39:32.251,-0.11968201,-7.8655014,-9.971905
2018-11-08 16:39:32.251,3.9782298,-5.567607,-6.4197426
2018-11-08 16:39:32.282,-1.1728836,-5.481436,-8.44955
2018-11-08 16:39:32.282,-4.7441945,-5.4239883,-9.359133
2018-11-08 16:39:32.282,-4.284616,-9.943181,-3.6239712
2018-11-08 16:39:32.312,2.9920502,-6.333572,4.9452605
2018-11-08 16:39:32.312,-3.078221,2.168638,5.500585
2018-11-08 16:39:32.312,-5.692076,-4.782493,-1.5750152
2018-11-08 16:39:32.312,-2.6186423,-12.068733,-9.129343
2018-11-08 16:39:32.343,0.751603,-11.561282,-11.838944
2018-11-08 16:39:32.343,1.7665064,-11.503835,-8.947427
2018-11-08 16:39:32.343,2.1111906,-10.105948,-0.8952214
2018-11-08 16:39:32.343,2.3888528,-9.397431,7.721883
2018-11-08 16:39:32.371,0.39734426,-9.445304,12.815549
2018-11-08 16:39:32.371,0.110107444,-10.536804,17.229422
2018-11-08 16:39:32.371,3.7484405,-12.135756,15.257062
2018-11-08 16:39:32.371,2.733537,-12.384694,9.502751
2018-11-08 16:39:32.402,-0.2441513,-10.345312,6.285699
2018-11-08 16:39:32.402,-2.0633178,-11.925115,4.6388745
2018-11-08 16:39:32.402,-0.61755913,-11.819795,2.3697038
2018-11-08 16:39:32.432,2.513322,-10.881488,-0.4356425
2018-11-08 16:39:32.432,5.2707953,-7.5208173,2.1399143
2018-11-08 16:39:32.432,8.641041,-7.243155,-0.03351096
2018-11-08 16:39:32.432,8.842107,-8.21976,-0.023936402
2018-11-08 16:39:32.462,6.47719,-9.20594,-0.27287498
2018-11-08 16:39:32.462,1.862252,-10.747444,0.8760723
2018-11-08 16:39:32.462,-0.9430942,-9.866585,1.0005416
2018-11-08 16:39:32.462,-2.3792782,-9.349558,-0.28244954
2018-11-08 16:39:32.491,-2.8771553,-9.435729,-2.321831
2018-11-08 16:39:32.492,-6.0559096,-11.446387,-5.5580325
