-5.806970999999999883e+00,-1.041233399999999953e+01,5.692076000000000136e+00,1.321125810482003260e+01,-6.978035999999999683e-01,-7.430809000000000442e-01,6.205658299999999850e-01,1.193398943137356394e+00
-5.481436000000000419e+00,-1.102510599999999918e+01,3.671844000000000108e+00,1.284840617717497402e+01,-6.978035999999999683e-01,-7.430809000000000442e-01,6.205658299999999850e-01,1.193398943137356394e+00
-4.811217000000000077e+00,-1.043148300000000006e+01,3.336734299999999820e+00,1.196233432023927534e+01,-4.767436999999999925e-01,-6.951402399999999648e-01,6.179024600000000422e-01,1.045135378231451417e+00
-4.236742999999999704e+00,-8.832532000000000494e+00,3.126094000000000150e+00,1.028280489340865600e+01,-3.622186800000000151e-01,-6.125756999999999453e-01,5.965954700000000166e-01,9.286428351072081311e-01
-3.872909799999999958e+00,-7.798479600000000289e+00,2.580344000000000193e+00,9.081513615520719895e+00,-4.261396000000000073e-01,-4.794070699999999907e-01,5.193575999999999748e-01,8.253232179769964816e-01
-4.734619999999999607e+00,-6.927194599999999980e+00,9.718179000000000123e-01,8.446720168291925290e+00,-5.912686999999999804e-01,-3.062878499999999726e-01,3.275948200000000088e-01,7.421113721997156798e-01
-5.835695000000000299e+00,-7.654861000000000359e+00,-3.494714500000000168e-01,9.631944941532374571e+00,-7.244373600000000302e-01,-1.411587400000000048e-01,2.663372500000000045e-02,7.385422355894974977e-01
-7.243154999999999788e+00,-1.054637800000000070e+01,-8.952213999999999450e-01,1.282539686044556682e+01,-7.057937399999999473e-01,-2.397035200000000033e-02,-2.716640000000000166e-01,7.566509830127702285e-01
-8.028268999999999878e+00,-1.525706199999999946e+01,-7.324538999999999911e-01,1.725594195411627396e+01,-5.326745000000000507e-01,2.929709900000000006e-02,-4.794070699999999907e-01,7.172388596040030206e-01
-7.281452999999999953e+00,-1.780389600000000172e+01,-1.086712600000000029e+00,1.926601190815119935e+01,-2.823174999999999990e-01,5.859419700000000064e-02,-5.832785999999999804e-01,6.506538065256244341e-01
-6.113356999999999708e+00,-1.553472400000000064e+01,-1.996295799999999954e+00,1.681326798949932311e+01,-5.859419700000000064e-02,1.065349000000000018e-01,-6.392094000000000387e-01,6.506701329309997339e-01
-4.322913999999999923e+00,-1.162830399999999997e+01,-2.139914300000000047e+00,1.258905368084338861e+01,7.191105999999999887e-02,1.944261999999999935e-01,-6.871500999999999859e-01,7.177381191819016681e-01
-2.819707999999999881e+00,-8.937851999999999464e+00,-1.555866100000000030e+00,9.500351093527923396e+00,1.012081600000000053e-01,3.116146000000000194e-01,-7.324275000000000091e-01,8.023694867952018139e-01
-2.206936100000000067e+00,-8.191036000000000428e+00,-7.994757999999999587e-01,8.520727624890074736e+00,3.728721699999999750e-02,4.314663400000000038e-01,-7.777047999999999739e-01,8.901563318022518434e-01
-2.245234500000000022e+00,-9.368707999999999814e+00,-9.095833000000000390e-02,9.634419596792046292e+00,-8.789129599999999376e-02,5.566448600000000191e-01,-8.389623999999999970e-01,1.010661312552696423e+00
-2.858006200000000163e+00,-1.153255799999999986e+01,-8.664977000000000373e-01,1.191297241357956338e+01,-2.050796900000000089e-01,6.818233999999999684e-01,-9.002198999999999618e-01,1.147752889952391220e+00
-3.164392199999999988e+00,-1.208788299999999971e+01,-1.230331099999999900e+00,1.255563650448423374e+01,-1.890994500000000023e-01,7.777047999999999739e-01,-9.082100400000000517e-01,1.210548980706746880e+00
-2.656940500000000149e+00,-1.125489600000000046e+01,-1.077138099999999987e+00,1.161431200191504587e+01,5.593082299999999757e-02,7.830314999999999914e-01,-7.990117700000000101e-01,1.120127847860341364e+00
-2.704813199999999807e+00,-8.650615999999999417e+00,4.164934000000000136e-01,9.073182373268696921e+00,5.113675600000000543e-01,6.658431000000000211e-01,-5.539815000000000156e-01,1.005852532720484582e+00
-3.164392199999999988e+00,-7.099536399999999858e+00,2.925028300000000137e+00,8.304973548792716542e+00,9.854477999999999849e-01,4.501099599999999756e-01,-2.263866700000000121e-01,1.106777876075290212e+00
-3.106944799999999951e+00,-6.869747000000000270e+00,2.532471199999999811e+00,7.953611771584371937e+00,1.238468300000000077e+00,2.050796900000000089e-01,9.588141000000000025e-02,1.258989536945789744e+00
-2.647365999999999886e+00,-7.970821400000000168e+00,2.226085199999999986e+00,8.688958271640681019e+00,1.110626300000000066e+00,5.326744999999999917e-03,3.329215600000000053e-01,1.159463633572359598e+00
-1.814379200000000081e+00,-9.981479999999999464e+00,1.613313400000000009e+00,1.027252135546148182e+01,6.285558999999999452e-01,-1.145250200000000051e-01,4.554367000000000276e-01,7.846152479640581268e-01
-1.383523999999999976e+00,-9.914457000000000519e+00,1.115436300000000047e+00,1.007247707382760460e+01,-1.065348999999999983e-02,-2.050796900000000089e-01,5.087042000000000508e-01,5.485901377142285984e-01
-1.249480099999999982e+00,-8.133589000000000624e+00,2.628216699999999850e+00,8.638518018929861597e+00,-5.193575999999999748e-01,-3.275948200000000088e-01,5.672983499999999513e-01,8.359892945973140810e-01
-9.047959399999999652e-01,-5.883567300000000166e+00,5.146326000000000178e+00,7.868906605427832268e+00,-7.164472299999999905e-01,-4.900605399999999889e-01,6.711698999999999860e-01,1.097235162080478776e+00
-9.335196599999999734e-01,-2.283532600000000023e+00,6.984642000000000017e+00,7.407509970228408847e+00,-6.551896299999999673e-01,-6.365459999999999452e-01,7.617245299999999553e-01,1.189406793733438272e+00
-1.000541600000000031e+00,8.569231600000000171e-01,8.353804000000000229e+00,8.457035063536803676e+00,-3.702087700000000203e-01,-7.217740000000000267e-01,7.404175400000000407e-01,1.098285197023325388e+00
-9.143705399999999539e-01,2.388852799999999998e+00,9.234664000000000428e+00,9.582364550432410866e+00,-3.702087700000000203e-01,-7.217740000000000267e-01,7.404175400000000407e-01,1.098285197023325388e+00
-1.239905599999999941e+00,1.929273999999999933e+00,9.138918000000000319e+00,9.422276066572841557e+00,-1.997529399999999900e-01,-7.031303599999999543e-01,6.818233999999999684e-01,9.995882597249394763e-01
-2.360129000000000143e+00,-6.845811000000000535e-01,8.602741999999999223e+00,8.946844700657445415e+00,1.598023599999999836e-02,-6.764966000000000035e-01,6.498629000000000211e-01,9.382029666072185803e-01
-3.872909799999999958e+00,-4.006953700000000396e+00,7.444220500000000129e+00,9.299006781667598531e+00,9.854478399999999638e-02,-4.900605399999999889e-01,5.699617000000000155e-01,7.581073451600296442e-01
-5.309093999999999980e+00,-6.745277999999999885e+00,6.103781999999999819e+00,1.053287278484098977e+01,9.854478399999999638e-02,-4.900605399999999889e-01,5.699617000000000155e-01,7.581073451600296442e-01
-6.122931499999999971e+00,-8.526146000000000669e+00,5.481436000000000419e+00,1.184194225577477866e+01,-1.358320000000000083e-01,-2.956343599999999849e-01,4.367930999999999897e-01,5.446450396765030177e-01
-5.854843599999999704e+00,-9.158067000000000846e+00,4.476106999999999836e+00,1.175520814925873481e+01,-3.755355200000000115e-01,4.261395999999999934e-02,2.397035200000000033e-02,3.787049697898826617e-01
-6.075058499999999917e+00,-8.746361000000000274e+00,4.428233999999999781e+00,1.153318788884926072e+01,-2.210599199999999931e-01,1.278418900000000136e-01,-1.358320000000000083e-01,2.892427514963486490e-01
-5.979313000000000322e+00,-9.742115000000000080e+00,4.629299999999999748e+00,1.233253449681751412e+01,-3.196047199999999672e-02,1.864360700000000093e-01,-2.370401599999999998e-01,3.032621265841372593e-01
-5.787822000000000244e+00,-1.119744900000000065e+01,2.867580999999999936e+00,1.292690095896328906e+01,1.864360799999999901e-02,3.249314400000000158e-01,-3.728721400000000186e-01,4.949360136501594898e-01
-6.142080299999999937e+00,-1.304533900000000024e+01,1.661186199999999946e+00,1.451432256867813742e+01,-1.198517699999999964e-01,4.101593800000000178e-01,-4.474465799999999827e-01,6.187112458391342829e-01
-6.525063000000000279e+00,-1.364853600000000000e+01,1.709059000000000106e+00,1.522431820354350229e+01,-2.929709999999999814e-01,4.847337999999999925e-01,-5.246843700000000110e-01,7.720703023855645108e-01
-5.845269000000000048e+00,-1.207830799999999982e+01,1.460120400000000096e+00,1.349757924250571506e+01,-4.341297100000000020e-01,5.539815000000000156e-01,-5.992588399999999593e-01,9.243783125782861765e-01
-5.060155400000000192e+00,-1.015382100000000065e+01,7.803266599999999498e-01,1.137163854809397989e+01,-4.873971599999999960e-01,6.285558999999999452e-01,-6.764966000000000035e-01,1.044167688071430344e+00
-5.414413999999999838e+00,-9.024022999999999683e+00,2.345767300000000111e-01,1.052634296943542047e+01,-4.128227500000000161e-01,6.978035999999999683e-01,-7.164472299999999905e-01,1.081965397073859858e+00
-5.481436000000000419e+00,-9.914457000000000519e+00,-7.228793000000000024e-01,1.135187881847377334e+01,-1.944261999999999935e-01,7.084570999999999508e-01,-6.844867500000000327e-01,1.004109117931120343e+00
-6.065483999999999654e+00,-1.063254899999999914e+01,-1.402673099999999895e+00,1.232106676457524053e+01,1.305052499999999893e-01,6.285558999999999452e-01,-5.433280000000000332e-01,8.410228625229949628e-01
-6.544211999999999918e+00,-1.352406700000000050e+01,-1.201607300000000045e+00,1.507219158002068227e+01,4.581000800000000206e-01,4.607634500000000188e-01,-3.329215600000000053e-01,7.300653431472710064e-01
-5.548457599999999879e+00,-1.518046599999999913e+01,-1.019690599999999892e+00,1.619480468038691967e+01,6.551896299999999673e-01,2.556837800000000271e-01,-9.321803600000000412e-02,7.094626479599349667e-01
-4.734619999999999607e+00,-1.385917700000000075e+01,-1.393098600000000076e+00,1.471170069608034758e+01,6.099123400000000528e-01,5.326745000000000091e-02,1.171883940000000013e-01,6.233487012917227066e-01
-3.394181699999999857e+00,-1.138893999999999984e+01,-1.718633700000000042e+00,1.200758616587824434e+01,3.089512300000000211e-01,-1.118616459999999951e-01,2.716640000000000166e-01,4.263393240839299381e-01
-2.226085199999999986e+00,-9.416579999999999728e+00,-1.527142400000000011e+00,9.795897004559449783e+00,-1.171883940000000013e-01,-2.476936399999999927e-01,3.675454300000000063e-01,4.584483636121234329e-01
-1.622888000000000108e+00,-8.602741999999999223e+00,-1.077138099999999987e+00,8.820496690412598539e+00,-4.527733299999999739e-01,-3.728721400000000186e-01,4.501099599999999756e-01,7.393485627487687006e-01
-1.460120400000000096e+00,-9.033597999999999573e+00,-9.526687999999999823e-01,9.200294682812804936e+00,-5.220209999999999573e-01,-5.087042000000000508e-01,5.566448600000000191e-01,9.171365153035069273e-01
-2.293107299999999960e+00,-9.493176000000000059e+00,-9.909670400000000212e-01,9.816351019123942478e+00,5.060408000000000267e-02,-7.457443000000000266e-01,7.164472299999999905e-01,1.035370449293299799e+00
-3.269712399999999963e+00,-9.751689999999999969e+00,2.250021700000000013e-01,1.028771612221675014e+01,5.060408000000000267e-02,-7.457443000000000266e-01,7.164472299999999905e-01,1.035370449293299799e+00
-3.509076400000000096e+00,-9.387856499999999826e+00,8.138376499999999680e-02,1.002257901754008529e+01,4.288029700000000055e-01,-8.149920000000000497e-01,7.084570999999999508e-01,1.161893028503584224e+00
-2.896304600000000118e+00,-8.248483999999999483e+00,2.537258600000000253e-01,8.745881627730270225e+00,6.871500999999999859e-01,-8.469524999999999970e-01,6.685065000000000035e-01,1.279220363240247238e+00
-2.139914300000000047e+00,-7.779330299999999809e+00,9.047959399999999652e-01,8.118858837354117952e+00,5.779518500000000447e-01,-7.324275000000000091e-01,6.019221999999999628e-01,1.110310190229519822e+00
-1.105861800000000006e+00,-8.325079999999999814e+00,6.558574000000000348e-01,8.423778027478762809e+00,5.779518500000000447e-01,-7.324275000000000091e-01,6.019221999999999628e-01,1.110310190229519822e+00
-3.973442600000000047e-01,-7.999545000000000350e+00,9.430941999999999936e-01,8.064739880371442737e+00,2.583471199999999857e-01,-5.539815000000000156e-01,5.033774399999999538e-01,7.918507333175224261e-01
-6.462828499999999643e-01,-7.386773599999999718e+00,2.656940500000000149e+00,7.876638785700492029e+00,-1.012081600000000053e-01,-3.249314400000000158e-01,2.903075999999999990e-01,4.473276595168458880e-01
-6.079845999999999862e-01,-6.008036599999999616e+00,3.585672900000000052e+00,7.023047714957597165e+00,-3.648820500000000133e-01,-1.091982700000000001e-01,3.728721699999999750e-02,3.826924471880788214e-01
-6.558574000000000348e-01,-3.537799999999999834e+00,4.887813000000000407e+00,6.069340465990004319e+00,-4.154861300000000091e-01,3.995058700000000268e-02,-1.518122399999999872e-01,4.441528226160890713e-01
-3.781951399999999852e-01,-1.172883600000000026e+00,6.266549600000000275e+00,6.386574308056608196e+00,-2.290500400000000103e-01,1.305052499999999893e-01,-2.583471199999999857e-01,3.691053718301299802e-01
-2.728749799999999892e-01,5.122389999999999999e-01,7.243154999999999788e+00,7.266370751747807333e+00,5.060408000000000267e-02,2.130698000000000036e-01,-3.275948200000000088e-01,3.940531419434678551e-01
-1.019690599999999892e+00,5.984099999999999975e-01,7.702734000000000414e+00,7.792943893201359273e+00,2.317134100000000085e-01,3.515651799999999771e-01,-4.101593800000000178e-01,5.878094054744658070e-01
-2.321830999999999978e+00,-1.373949400000000098e+00,7.530391700000000021e+00,7.999089654563840135e+00,2.690006200000000236e-01,5.380012400000000472e-01,-4.980506599999999784e-01,7.809360586682866368e-01
-3.939931599999999978e+00,-4.169721000000000011e+00,6.295273299999999850e+00,8.517047619463710362e+00,2.690006200000000236e-01,7.111205000000000442e-01,-5.646349999999999980e-01,9.470302964032536464e-01
-5.395264599999999966e+00,-6.812299699999999625e+00,5.088879000000000374e+00,1.007040201696408133e+01,3.222680700000000176e-01,8.096652600000000533e-01,-6.019221999999999628e-01,1.059115138710250204e+00
-6.017610999999999599e+00,-9.004873999999999157e+00,5.031431699999999729e+00,1.194213979381257573e+01,3.755355200000000115e-01,8.496158999999999795e-01,-6.338826400000000527e-01,1.124580502057478393e+00
-5.634629000000000332e+00,-1.002935199999999938e+01,4.897387499999999783e+00,1.250285366757130667e+01,3.755355200000000115e-01,8.735861999999999794e-01,-6.791599999999999859e-01,1.168519610965990774e+00
-5.404839499999999575e+00,-9.014449000000000822e+00,4.428233999999999781e+00,1.140534248293830188e+01,3.808622700000000028e-01,8.735861999999999794e-01,-7.004669999999999508e-01,1.182735361621099379e+00
-5.663352500000000234e+00,-8.564444999999999197e+00,3.442054499999999795e+00,1.082917443198009799e+01,7.936849999999999739e-01,6.338826400000000527e-01,-4.234762499999999985e-01,1.100488625489801420e+00
-6.228251499999999830e+00,-1.019211999999999918e+01,2.551620199999999894e+00,1.221397529417430228e+01,7.936849999999999739e-01,6.338826400000000527e-01,-4.234762499999999985e-01,1.100488625489801420e+00
-6.687830400000000175e+00,-1.306448699999999974e+01,2.216510800000000003e+00,1.484320774491988892e+01,1.081329200000000101e+00,3.835256400000000010e-01,-1.518122399999999872e-01,1.157329560464031015e+00
-7.061238300000000301e+00,-1.459641700000000064e+01,2.149488999999999983e+00,1.635655154757251850e+01,1.166557199999999961e+00,1.305052499999999893e-01,9.588141000000000025e-02,1.177743845635794484e+00
-6.505913699999999800e+00,-1.296874200000000066e+01,1.833528300000000000e+00,1.462453445964392351e+01,9.268536600000000236e-01,-5.593082299999999757e-02,2.610104999999999786e-01,9.645270577475278939e-01
-5.175049999999999706e+00,-1.022084300000000034e+01,1.345225700000000080e+00,1.153500785942902951e+01,4.128227500000000161e-01,-1.704558399999999974e-01,3.409116999999999842e-01,5.618706287968415758e-01
-4.562278300000000009e+00,-8.066566999999999155e+00,8.377740399999999976e-01,9.305146521911291657e+00,-1.518122399999999872e-01,-2.636738699999999769e-01,3.781989000000000045e-01,4.853918766273334628e-01
-4.696322000000000330e+00,-7.501667999999999559e+00,4.308552300000000057e-02,8.850554755053503087e+00,-5.353378699999999935e-01,-3.861890000000000045e-01,4.074960000000000249e-01,7.757458145508340230e-01
-5.127177200000000212e+00,-9.263388000000000844e+00,-7.133047599999999822e-01,1.061164958709919581e+01,-6.551896299999999673e-01,-5.300110999999999573e-01,4.021692599999999729e-01,9.337694207199624952e-01
-5.481436000000000419e+00,-1.156128200000000028e+01,-1.910124799999999956e+00,1.293669041359477845e+01,-5.726250999999999980e-01,-6.445361400000000351e-01,3.382483000000000017e-01,9.261415946652000741e-01
